Source Function,Target Function
transferOwnership(address),"approve(address,uint256)"
setForcedRecipient,"approve(address,uint256)"
setVulnerableAmount,transfer
setVulnerableAmount,transferFrom
destroyAndPayout,transferFrom
destroyAndPayout,transfer
