Source Function,Target Function
setManager(address),"claimOwnership(string,string,uint256,uint256)"
transferOwnership(address),"claimOwnership(string,string,uint256,uint256)"
"__callback(bytes32,string)","claimOwnership(string,string,uint256,uint256)"
"claimOwnership(string,string,uint256,uint256)","__callback(bytes32,string)"
setManager(address),"__callback(bytes32,string)"
transferOwnership(address),"__callback(bytes32,string)"
