Source Function,Target Function
"approve(address,uint256)","transferFrom(address,address,uint256)"
"burn(uint256,uint8)","transferFrom(address,address,uint256)"
"allocateTokenByType(address,uint256,uint8)","transferFrom(address,address,uint256)"
"approve(address,uint256)","burn(uint256,uint8)"
"transferFrom(address,address,uint256)","burn(uint256,uint8)"
"allocateTokenByType(address,uint256,uint8)","burn(uint256,uint8)"
