Source Function,Target Function
start(),acquire(uint256)
finish(),acquire(uint256)
init(),acquire(uint256)
appointHeir(address),acquire(uint256)
acquire(uint256),"post(uint256,string)"
start(),"post(uint256,string)"
finish(),"post(uint256,string)"
init(),"post(uint256,string)"
appointHeir(address),"post(uint256,string)"
acquire(uint256),finish()
start(),finish()
init(),finish()
appointHeir(address),finish()
