Source Function,Target Function
setup(address),cancelMigration()
finishMigration(),cancelMigration()
startMigration(address),cancelMigration()
cancelMigration(),startMigration(address)
setup(address),startMigration(address)
finishMigration(),startMigration(address)
cancelMigration(),deposit()
setup(address),deposit()
finishMigration(),deposit()
startMigration(address),deposit()
