Source Function,Target Function
transferOwnership(address),addNewAddress(address)
acceptOwnership(),addNewAddress(address)
transferOwnershipNow(address),addNewAddress(address)
addNewAddress(address),transferOwnership(address)
acceptOwnership(),transferOwnership(address)
transferOwnershipNow(address),transferOwnership(address)
addNewAddress(address),transferOwnershipNow(address)
transferOwnership(address),transferOwnershipNow(address)
acceptOwnership(),transferOwnershipNow(address)
