Source Function,Target Function
removeReceivedToken(address),"depositToken(address,uint256)"
"addReceivedToken(address,string,uint256)","depositToken(address,uint256)"
"setReceivedTokenRate(address,uint256)","depositToken(address,uint256)"
removeReceivedToken(address),"receiveApproval(address,uint256,address,bytes)"
"addReceivedToken(address,string,uint256)","receiveApproval(address,uint256,address,bytes)"
"setReceivedTokenRate(address,uint256)","receiveApproval(address,uint256,address,bytes)"
removeReceivedToken(address),"setReceivedTokenRate(address,uint256)"
"addReceivedToken(address,string,uint256)","setReceivedTokenRate(address,uint256)"
