Source Function,Target Function
setOwner(address),"distStaticAmount(address[],uint256)"
setToken(address),"distStaticAmount(address[],uint256)"
setOwner(address),"airdrop(address[],uint256[])"
setToken(address),"airdrop(address[],uint256[])"
setOwner(address),claimTokens(address)
setToken(address),claimTokens(address)
