Source Function,Target Function
setContractErc20Token(address),setPriceToken(uint256)
setPriceToken(uint256),claimTokens(address)
setContractErc20Token(address),claimTokens(address)
setPriceToken(uint256),"setContractAdmin(address,bool)"
setContractErc20Token(address),"setContractAdmin(address,bool)"
