Source Function,Target Function
getTeamSalary(),getGain(uint256)
setLottery(address),getGain(uint256)
getGain(uint256),getTeamSalary()
setLottery(address),getTeamSalary()
getGain(uint256),setLottery(address)
getTeamSalary(),setLottery(address)
