Source Function,Target Function
sellEggs(),becomeBankermaster()
hatchEggs(address),becomeBankermaster()
buyEggs(),becomeBankermaster()
getFreeBanker(),becomeBankermaster()
sellEggs(),getFreeBanker()
hatchEggs(address),getFreeBanker()
buyEggs(),getFreeBanker()
becomeBankermaster(),getFreeBanker()
