Source Function,Target Function
transferOwnership(address),"drop(address[],uint256[])"
updateIndividualCap(uint256),"drop(address[],uint256[])"
"drop(address[],uint256[])",transferOwnership(address)
updateIndividualCap(uint256),transferOwnership(address)
"drop(address[],uint256[])",updateIndividualCap(uint256)
transferOwnership(address),updateIndividualCap(uint256)
