Source Function,Target Function
"giveKeys(address,uint256)",shareOut(uint256)
"setAdministrator(bytes32,bool)",shareOut(uint256)
"setAdministrator(bytes32,bool)","giveKeys(address,uint256)"
"giveKeys(address,uint256)","setAdministrator(bytes32,bool)"
"giveKeys(address,uint256)",setSymbol(string)
"setAdministrator(bytes32,bool)",setSymbol(string)
"giveKeys(address,uint256)",setName(string)
"setAdministrator(bytes32,bool)",setName(string)
