Source Function,Target Function
"removeAdminAccount(uint256,address)","setOperatorPrivileges(uint256,address,bool)"
"removeAdminAccount(uint256,address)","createGame(string,uint256,bytes32[])"
"removeAdminAccount(uint256,address)",getGameData(uint256)
"removeAdminAccount(uint256,address)","addAdminAccount(uint256,address)"
