Source Function,Target Function
"insertCharacter(string,uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256,string)","affectCharacter(uint256,uint256)"
"setCharacterAttributes(uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256,string)","affectCharacter(uint256,uint256)"
"affectCharacter(uint256,uint256)","setCharacterAttributes(uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256,string)"
"insertCharacter(string,uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256,string)","setCharacterAttributes(uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256,string)"
