Source Function,Target Function
playerSurrender(),"__callback(bytes32,string)"
refund(),"__callback(bytes32,string)"
playWar(uint256),"__callback(bytes32,string)"
"__callback(bytes32,string)",refund()
playerSurrender(),refund()
playWar(uint256),refund()
"__callback(bytes32,string)",playWar(uint256)
playerSurrender(),playWar(uint256)
refund(),playWar(uint256)
