Source Function,Target Function
"buyByAddress(uint256,uint256)",withdrawEarning(uint256)
"receivePlayerInfo(address,string)",withdrawEarning(uint256)
"buyFromVault(uint256,uint256,uint256)",withdrawEarning(uint256)
