Source Function,Target Function
transferOwnership(address),For_admin()
Take_share_team_AES(),For_admin()
transferOwnership(address),getTokensSale()
Take_share_team_AES(),getTokensSale()
transferOwnership(address),Take_share_team_AES()
transferOwnership(address),getBalance_in_token()
Take_share_team_AES(),getBalance_in_token()
