Source Function,Target Function
payOutWinner(address),getJackpot()
setZlotsAddress(address),getJackpot()
setZlotsAddress(address),payOutWinner(address)
payOutWinner(address),pullTokens(address)
setZlotsAddress(address),pullTokens(address)
