Source Function,Target Function
"bidOnBreedingAuction(uint256,uint256)","breedOwn(uint256,uint256)"
"createGen0Auction(uint256,uint64)","breedOwn(uint256,uint256)"
"setApprovalForAll(address,bool)","breedOwn(uint256,uint256)"
"createGen0Auction(uint256,uint64)",ownerOf(uint256)
"setApprovalForAll(address,bool)",ownerOf(uint256)
"breedOwn(uint256,uint256)","bidOnBreedingAuction(uint256,uint256)"
"createGen0Auction(uint256,uint64)","bidOnBreedingAuction(uint256,uint256)"
"setApprovalForAll(address,bool)","bidOnBreedingAuction(uint256,uint256)"
