Source Function,Target Function
"create(uint256,bytes32,uint256,uint256,uint256)",buy(uint256)
renounceOwnership(),buy(uint256)
set_master(address),buy(uint256)
transferOwnership(address),buy(uint256)
renounceOwnership(),"create(uint256,bytes32,uint256,uint256,uint256)"
set_master(address),"create(uint256,bytes32,uint256,uint256,uint256)"
transferOwnership(address),"create(uint256,bytes32,uint256,uint256,uint256)"
