Source Function,Target Function
renounceOwnership(),"doAirdrop(string,address,address[],uint256[])"
transferOwnership(address),"doAirdrop(string,address,address[],uint256[])"
transferOwnership(address),renounceOwnership()
renounceOwnership(),transferOwnership(address)
