Source Function,Target Function
unlockContract(),register()
addToBlackList(address),register()
removeFromBlackList(address),register()
setTesting(bool),unlockContract()
register(),unlockContract()
changeMaxTransactions(uint256),unlockContract()
changeAdminWallet(address),unlockContract()
acceptOwnership(),unlockContract()
changeOwner(address),unlockContract()
