Source Function,Target Function
"closeGame(uint256,uint8)",withdrawPayoutFromBet(uint256)
withdrawHouseCutFromGame(uint256),withdrawPayoutFromBet(uint256)
"createNewGame(string,string,string,uint256)",withdrawPayoutFromBet(uint256)
freezeGame(uint256),withdrawPayoutFromBet(uint256)
"placeNewBet(uint256,uint8)",withdrawPayoutFromBet(uint256)
