Source Function,Target Function
"approve(address,uint256)","transferFrom(address,address,uint256)"
setForcedRecipient,burn
setForcedRecipient,burnFrom
setForcedRecipient,approveAndCall
setVulnerableAmount,approveAndCall
setVulnerableAmount,transferFrom
